,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
277,-686.5679935586785,-32.18412491546577,-51.82474901138612,-2.120617284517676,-9.946815531066353,4.325275666861776,2.7445584495007007,1.6770802123242894,0.8720417776596366,6.476280181032724,2.30201582943158,1.207279873407515,-0.6052767910928867,1.7323883544287773,1.2044492596473848,0.039499629548128065,2.290148172954028,-1.0073232800174652,-0.8510550171722895,0.03564225653851539,-0.851348243908076,0.14809124991363318,0.6852918669216702,-0.4309849286446755,0.18603879327510128
278,-5757.249381763519,169.19617237359782,37.66810030154807,-8.554500402247267,-3.7036091532532573,-4.45678341197145,1.0127801033741433,1.2445532504708054,1.4968800162294298,1.7231088689527272,1.5570611277748487,2.617256473545553,-0.44721945361078314,-0.3161678237649663,0.1341852177995024,0.6094957720496726,-1.0246226154359266,0.5666843589075994,-0.7535655961368112,-0.2752367541357377,-0.10033633352761416,-0.019239019288769532,-0.2529522716195486,-0.16337888165116787,-0.17610906877591576
279,-1905.148700961081,-115.68979461557807,29.573997606444212,23.0146006804275,0.30256163250393736,8.624565672535324,-8.982455218704963,-11.656528542460709,-5.772889248158926,-4.374639458886504,0.5098258351484947,1.1062788083154655,-2.328072133185415,-0.8490002498665884,2.6782245309426105,-2.54507880944756,-2.113911417626958,-0.24730002816053054,-0.481870516827345,1.5760105259426447,0.6143557741618542,0.2538441476741693,-0.6380261045637543,0.005322048287192909,0.11092760416913587
280,4270.356271686856,-60.493568633391774,-76.68247522276134,-12.968033959410768,-8.251512267929265,-2.0497891442298566,-13.854552897555646,8.569795304295702,7.527354380371652,-5.496581863880471,-0.2806790180906045,1.008409559809729,0.5285281452805441,2.7284694596801846,0.0743076311028662,0.014871385686209822,0.0030580404731167716,-0.7083094524037192,-0.08764489263578126,0.12593909236246198,0.31656811736203533,0.22550752868264862,-0.2326497746682431,-0.20411288945846637,-1.044545259585476
281,-4558.366735713399,65.58830817608603,13.540490846048206,9.661405221320898,2.8217092882570336,0.7220701194788028,-2.807571576396026,-2.9737938079534714,0.2580088949552472,-0.5466699536128071,0.4559615745416627,3.3598612346844727,-1.1961681477277548,-0.5948086449047599,-0.4913610177889537,-0.48945714250803285,0.3623683678866799,-0.4460370127196136,-0.056191063004366014,-0.5084231229011482,0.11689876491548369,0.07391790406293927,0.24343747043415848,0.41857846813968747,0.35874835789887655
282,-5247.74907458219,118.65353711649256,19.45680236099188,-0.9346174735794835,-4.6778367818396305,-0.22684632648593675,0.057980156976765805,0.22815794872801914,0.5871454053280212,0.8288082555511869,1.33359990550372,0.9517275987498488,-0.006982483174229561,-1.0222594903831514,-0.9386146339893537,-0.702052279604893,0.15905278984260948,-0.3407652146184542,0.15006944109545625,0.7584366267094835,0.020371415096875387,-0.2951574209045333,0.4532077565229326,-0.037180280759050194,0.10997641277973788
283,-4165.888455357285,31.01283440193604,-0.8853175995059303,-7.414028103752765,6.57866985234296,3.482373655365574,7.270252472852146,-0.6457920973549346,0.3581838147292987,-3.8508552269171483,-1.68935441658581,-1.6486034650314592,0.14330115656649947,-0.7793922400365382,-0.7385549150862968,1.4511348577481222,0.6018357328010391,0.30939262903220954,-1.1555102357557412,0.5915256265271153,0.06149234609081778,0.0711225235594422,0.38963654748305027,0.012150999142116953,-0.16149819469230012
284,4619.493713263481,-165.63487854031482,-45.149416054883226,-3.687603095532768,11.143856934186307,14.681382464731646,1.7512872736858167,4.465051220507321,-6.655305908607407,3.9824282893006697,1.432743084189604,-2.587503864705714,0.9279108400665205,-1.9216708296694616,-1.6567535675186376,-1.950856668681079,-0.5643275598433576,-0.9776848965590127,0.03551671064828535,-0.9338902951189969,0.5086445148122687,-0.3201807934556715,-0.1232443605966993,-0.43062772957599,-0.3303964970755367
285,3801.283049994621,-64.02462962203212,-85.74763330736364,-3.282461663652368,0.35332756411865646,-5.043993120148888,-6.2313421140313565,3.40761117863611,5.008423766417713,3.8565520977629744,4.734944742237609,3.714821431353654,-0.4920015399470157,5.426967530806287,1.8099828065828742,-0.09995493888573946,1.5995744615937568,-0.8181432222248567,0.984871987155946,-0.4582250678520402,-0.021291944913458937,0.9984945885204765,-0.793270257173556,0.06410370275023236,0.1992766374852009
286,-3196.649794000813,-75.20939950236581,36.05706005146023,17.773598176997663,-1.9024227340740973,-0.9893599126647631,3.6891869731121254,-17.7649042600754,-3.4589479788520725,-5.7244337403434775,4.632686764027936,4.620316318331861,-3.401157670616,-1.270550900082527,0.9605384346073625,-0.2204353395822939,-0.36294288987749446,-0.8817987051133249,-0.985365151533796,-1.0529831425414053,-0.27884944498924863,0.39058438113405436,0.5904370214182945,0.0043369227204947975,-0.4029291563554669
287,-919.723146350255,-21.43702281176681,-39.3723306483448,-0.9810318748463631,-15.639854363308102,7.376658070405888,-0.8748441685953398,3.9410577652224297,4.215154777805345,0.7151923824053986,1.929844494948617,-3.0521066881725942,0.8135305540751842,0.881507744414295,1.4622834264360909,-2.0147225149939656,0.3048679172533038,-1.2022752804248797,0.5152608812110964,-0.4562725466488958,1.3123501696599353,-0.1668270039247717,0.03784768024527068,0.8089348375281418,0.7633704480337621
288,23762.231752226813,-230.26309408657428,-6.053719053558549,-15.764650518700146,-48.316898635787325,10.361715295265794,14.116457547218316,9.828071675729932,-6.123064922953126,15.902484518222506,-20.181482125011748,5.1769756811161765,-6.516464645713207,-5.162081154420302,2.3502523506817488,-1.3324806147207495,-4.938500821201913,-5.89568418078425,-1.237216275359618,0.6466612507364667,1.351525241092327,0.18664093617754027,1.1990078440829588,-0.380976599984065,-0.5104117543907509
289,-1807.1530229179937,-98.26017980320137,-3.7794255293018666,-7.796460250412214,2.246114172328181,4.318609457148877,25.516620503480752,-2.403276696465331,3.1252293183212405,1.9571993288517904,-5.462225608420844,-4.743314981239031,-1.122753721164809,0.55937275560142,2.238450454650183,0.15844433700281235,-1.1039986424091655,-1.4645828081543835,-0.8646747131897129,-0.6323877065763002,-0.990057483423304,0.864805258426419,0.591462861335277,-0.5281149206848139,-0.5428474462520476
290,-1851.4033648321952,-114.3232221137737,31.026572749092395,36.21643417387471,-4.077538248556656,-8.421613951138736,-3.1666443502479202,-16.4810145600911,9.139895826410145,-3.2739943896691175,-2.0979109209042375,-5.404157083860919,0.2877141646716648,1.9158447844025532,0.30487755711677966,-2.4083753107810866,-1.753053914818891,2.1443945497906203,0.18569223797928386,0.9026383522374581,0.33794590027723714,-0.01563296988333829,-0.6150187587178542,-0.5066034193401926,0.21496751937866032
291,42516.33009607734,-159.84101287924904,154.97382985702603,83.35817827582795,-14.88639188795711,19.462093736535095,14.102813443222104,-6.922170887811328,-0.5088542533095036,-21.192988321685387,11.479704471106592,9.486447762297384,-1.2454840231860325,-11.38477693564999,-10.601851537539899,22.45862065947564,4.436570777075109,5.710070449053001,0.8470808873107676,4.52736436931207,2.6465291590657656,2.35472648026054,1.2255926626949887,-1.7226002679289971,0.3044895073383472
292,-5534.781065050075,148.3795645512706,26.75077018879461,-7.333412172262519,16.365290874233228,1.4793747127613301,0.19232772208890375,1.2409876593105378,3.3215522506688013,-2.3554329171583404,-1.721705113192212,0.6278732695118665,-0.3467519318994664,-2.682651215071322,0.2450461667191872,-1.2555463804899338,0.3083397501983594,-0.16211852620416478,0.7916597869252248,0.19868940377836183,0.06516919964326154,0.15818112125726463,-0.346240039624603,-0.2849450926049037,-0.1178051736933482
293,512.9391580752845,-43.42649637586187,-21.57696811135399,46.37950000788987,10.89403403189434,-3.812404414013577,-17.89010202569794,12.101239183861013,1.5928607589854427,3.1225987847164296,-6.427924794738322,3.6000073963757404,-1.5700599228688015,0.1703220573941115,9.335644441154564,0.39828197925737746,1.1152418166327436,2.7796949697279834,0.3168121733205876,1.6553282890299952,-0.10562381686132297,0.6073055139439141,-0.6323379081322302,1.0308485992179839,-0.3617778865157362
294,-4942.096588343356,78.02877283991626,13.70230111215615,-4.691462915690532,-6.194913427052076,-2.9403528363953306,0.51820790928103,-1.0665127562583183,-2.4880772712781543,-0.7265457028211723,-0.5237922527026593,-2.259169662818396,0.8952255964418402,0.5280497907039062,-1.149623168997626,-1.2969328124662545,-0.42713612678129037,0.12925392212088901,0.1662968291221515,0.3570036201547267,0.16670749886656985,-0.19486779011059283,0.9048282391721674,0.25843604570540146,0.053967286405977595
295,32963.81756640114,56.969638907916135,-118.52591981196224,3.553283408308011,-9.965918329121768,3.4244951113041595,1.3235959908757615,4.773505797771996,5.8454646686461915,-0.3229267237371136,8.34489264290228,1.8676184528795163,0.6050921440847392,7.5446579098766176,-2.4183311846199254,-1.0605109675426398,-1.4281109059460326,0.9950601862065834,1.069490382597781,-0.4531545757444837,0.9911676317455479,-0.08153268525064467,0.928077141055275,0.6119428151967151,-0.43056326398817063
296,-1195.6191427881972,-158.9074190585736,-25.97683220482406,1.9884892728351014,-24.550964221781467,-13.657907837431818,9.865725767414329,-7.443331069922219,-4.644407295220093,-5.455505884718988,-13.439041856686696,-2.0861213875842632,-1.6316253995570604,-3.876090958380998,-1.3097979152650763,-1.327340669369107,0.4929365406860212,0.3138897034771972,3.8892876972551114,1.2184858129397778,-0.4197976870218776,0.18437682116065762,-1.3641737162204368,0.29694140572678385,0.08183813989776526
297,-5099.928482104126,121.08415692421286,19.604887720426575,-3.8542507385896663,-6.914606751274491,4.7132164348831065,-0.17608558157855664,2.7314149347235896,3.157825010683863,2.164763467940645,-0.23492935651049487,1.7936831453836697,-0.32901537730085045,-1.7764404411771963,-1.0449309687892698,-1.0493930149304074,0.3590102053472807,0.04455250084574299,0.694887303365348,-0.02553105649816935,0.03147984426434484,-0.052899598862276374,0.10987031309022705,0.5433238853615214,0.4608080915602894
298,-2211.63912542094,-68.35759303088176,-12.22197359413144,54.07043150507353,12.074021501080516,-16.720240872424416,-8.790245969368545,7.427659720810153,-3.547171264924711,-1.788566096022493,-7.680405881986333,-0.11306794210007509,1.235892575993873,0.4776661592375436,-1.396970386195027,0.5886156973237465,0.8552034844039974,-0.10027976077747526,1.5126564072783433,-0.1538157300829376,-0.7185688584230739,-0.26685144403697947,-0.6695649335840915,-0.2251351495886382,0.16372426419202724
299,-5237.385973952243,110.12227402496679,19.157035466954607,-9.489369500061871,-6.584173842370797,-5.212518727732397,-0.3281332264182,1.6534878964856439,-0.23373013352546732,3.6166199365455305,0.7913365782701104,0.5797010585814927,0.3251996085202918,1.991087632027854,-0.12663419666914744,0.38170102001120954,-0.5161231480543146,-0.3172554786409873,1.6422168156257155,-0.3330754098134373,0.3333843164328642,0.06356076200680072,-0.2577957258282507,-0.4336842164506059,-0.07831103230534073
300,-3028.5904641998613,32.51593706931793,-22.15002990797784,-0.3188506623218096,-12.809543909698142,8.573631343418354,1.46222842806945,1.824298546452193,3.530736356380651,1.2598476176189515,-0.3941861926749652,-0.7705653275195444,-0.3468138502721308,-0.6984187465971163,1.1542366793230943,-2.327508548742159,1.256703536747805,-0.4429996800072061,-0.8512782674869328,0.33049655742262335,-0.3149188919351727,0.8708813115973757,-0.3234096514334348,0.48165548499449823,0.29224894872349294
301,10290.031974833506,-189.18118500621534,-51.581958534450386,-21.022460867625668,-9.693166154975199,-3.6691830970658352,-8.155793814053833,-0.6696777107621718,-0.8711151003528117,13.633293743218212,-3.495245266356868,-0.8600634882039435,-0.14091598796032592,-0.4535423573709058,0.2485158941583571,-1.8701624005789632,0.8669822447913098,1.5773450210193398,0.6879641075329237,-0.41524044585037845,0.16787886445499428,-0.9829622092940766,0.4143250656068183,-1.1057527877176707,-0.4668937690278824
302,-5738.639490804526,165.5934103082841,37.92465466131412,-8.020316691637667,-2.5537269187848803,-3.7017374774729217,-0.2737371811270632,-0.1057776007979423,1.4614448782070806,2.662310081493104,1.5270548782621012,0.6168485229418919,0.1369495417536948,-0.8248633794654532,0.15935237893769522,0.36225709300903797,-0.9994463393900909,0.2536153210417136,0.2754285684971543,-0.30525888401118034,0.06307600833964241,0.02063553159458135,-0.3039677894574524,-0.2941211437060472,-0.08959379911092233
303,-2097.0196426137472,-97.71268916075846,-14.12204901529511,-16.850485687671995,-22.12309146364432,-8.405436421910613,7.505054408303462,-2.459752195825561,1.5556094587520717,0.9551303944574848,-11.437470059216047,-7.571192202179083,0.9032535948299626,-0.5212004402574487,-0.15612499616946143,-1.4939480101689295,-0.26040628785834413,1.1944528611604504,-0.19142637977698254,-0.9116835453220926,0.17102207626197907,0.9400721302960691,-0.45920954760842514,0.2004168455217133,0.7665210622603843
304,-1801.4263015459776,-98.79158894640118,13.68746349213008,34.84971405041704,-3.8070485949259756,-8.956994095207088,1.0000860073907267,-12.594159853436555,9.96744120305457,-2.533606614887034,-2.88026845245248,-7.013535757251395,1.3833046798968254,1.6527189668830229,-0.8423520445263682,-2.5796016924515044,-0.7990924700233434,2.8522243505202893,0.43352479672770794,0.4574173684077376,0.24662280647962917,0.04971465396193539,-0.5264430005679018,-0.7171678611339036,0.18786782264446492
305,-2700.996220020678,-57.315431177328264,-22.824136889542334,-10.999615275644999,-4.000036866169639,0.04174876872507692,4.117646403994896,-1.6151652756988106,-2.947852656617202,-4.7788743606664355,-3.7653428083605998,-5.865284691123532,1.5234713311199386,-1.6266437300170318,-1.624398833365044,-1.1967373485072623,0.2995112519916018,0.8963017156771109,-0.17190041717277252,0.2819552964345619,0.8540148359755969,0.9009204910074025,-0.16919094431952747,-0.6735299813771926,-0.04705895740491512
306,-1610.6212641161462,-122.39437786623827,-24.81618210760197,-13.580113742372797,-8.412620588179243,-23.32161998310682,2.2409749662711635,6.821868238110736,-7.336206815927254,-3.814575384268439,18.89836524395263,-13.199808671770462,7.217672600500096,-2.837084102458041,1.7542963238247635,2.007824521898155,-0.7289691863853985,-0.7699491247283641,0.9888702207484095,-0.7026020678429009,-0.31668806183497183,-0.5813585798004979,0.8467079996905794,0.9819577389366283,1.0148523275547814
307,9697.065476576068,-143.8214260731224,-64.80016072019151,3.515869914779656,-21.815020854429264,16.244948392065194,7.018924418286014,-3.1098514935037875,-1.0010574799127385,9.882769077047298,3.510452063552159,-0.6478901436045459,-2.3713995734944593,-0.8175945012408257,4.692055720292081,0.24344792389163522,-0.5411044354749677,-5.66108364451533,1.9850734149102471,-0.7673396076109991,-0.3261769433020401,1.7575068739276776,0.6260122252911005,-0.47263827414805676,0.92379996149658
308,-1605.3475270909291,-91.44308221129621,-21.031972901416694,20.689734009460523,-7.801219421985124,-23.175067650795796,-10.865447996417274,-0.7758277587264201,-2.0254547047405684,6.161187060170227,-5.501639681766619,-0.8036811267775315,1.1667331918442112,0.8063761257268531,-2.2974450761145695,-0.7840838324819098,0.5924223732060383,0.09612307774151051,-0.6036906303286727,0.30607504788560114,0.4308717829518256,0.3613334998493059,-0.3097901947657912,-0.16357137563530852,0.21678209232745002
309,-2978.6800741661013,7.228803073738922,-14.264584400107001,0.24903751862950052,-4.165299151688261,5.264035036723983,0.9926489855642614,3.6722948756609055,1.3387918743599077,1.2657160520230677,-1.566707162103172,-1.0264991456280563,0.48127663116380576,0.6263422519185874,-1.1619171799762331,-0.5153421430519387,0.486739510763298,-0.5996375639870422,0.549711651372193,-0.018123643390863486,-0.33781350821720346,0.12562085652879343,0.037145980154933714,0.11851429954554,0.19703573183992004
